9.000000000000000000e+00,1.810000000000000000e+02,2.200000000000000000e+01,9.200000000000000000e+01,1.290000000000000000e+02,7.800000000000000000e+03,4.500000000000000000e+01,4.000000000000000000e+01,3.300000000000000000e+01,8.000000000000000000e+00,4.599999999999999645e+00,5.700000000000000178e+00,9.520000000000000000e+02,1.495000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,9.569165617999999540e+01,9.794998630584279908e+01,4.947696420999999845e+01,5.207539344109609658e+01
1.000000000000000000e+01,1.910000000000000000e+02,4.700000000000000000e+01,1.160000000000000000e+02,1.630000000000000000e+02,2.000000000000000000e+03,9.000000000000000000e+00,4.600000000000000000e+01,3.600000000000000000e+01,4.300000000000000000e+01,5.799999999999999822e+00,6.099999999999999645e+00,1.346000000000000000e+03,1.860000000000000000e+03,4.500000000000000000e+00,4.500000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,6.925533649999999852e+01,7.159000085027399507e+01,5.547041861999999668e+01,5.818412182826089918e+01
3.000000000000000000e+00,6.700000000000000000e+01,4.100000000000000000e+01,8.800000000000000000e+01,9.100000000000000000e+01,7.000000000000000000e+03,2.000000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,4.600000000000000000e+01,8.099999999999999645e+00,6.400000000000000355e+00,2.624000000000000000e+03,1.843000000000000000e+03,3.500000000000000000e+00,5.000000000000000000e+00,1.650000000000000000e+01,-1.050000000000000000e+01,7.606627631000000278e+00,7.982283828095179778e+00,1.258800628999999915e+01,1.301351263247750012e+01
4.000000000000000000e+00,1.280000000000000000e+02,1.500000000000000000e+01,4.800000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+03,2.700000000000000000e+01,1.300000000000000000e+01,3.200000000000000000e+01,1.500000000000000000e+01,9.599999999999999645e+00,4.200000000000000178e+00,4.516000000000000000e+03,8.290000000000000000e+02,3.000000000000000000e+00,1.500000000000000000e+00,1.050000000000000000e+01,6.000000000000000000e+00,7.124536468999999705e+00,7.995176012812420296e+00,4.013671158999999733e+01,4.112707278537600075e+01
1.300000000000000000e+01,1.580000000000000000e+02,2.700000000000000000e+01,9.300000000000000000e+01,2.050000000000000000e+02,8.500000000000000000e+03,2.000000000000000000e+01,1.500000000000000000e+01,3.300000000000000000e+01,3.500000000000000000e+01,7.700000000000000178e+00,5.099999999999999645e+00,2.668000000000000000e+03,1.144000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,7.500000000000000000e+00,3.265960098000000045e+01,3.582327067491080186e+01,9.240308326999999622e+01,9.639876302686589327e+01
3.000000000000000000e+00,1.480000000000000000e+02,4.400000000000000000e+01,9.200000000000000000e+01,7.800000000000000000e+01,7.500000000000000000e+03,3.400000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,4.800000000000000000e+01,8.300000000000000711e+00,9.699999999999999289e+00,2.756000000000000000e+03,4.610000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00,-1.050000000000000000e+01,1.400000000000000000e+01,1.197611629000000022e+01,1.270075226310780003e+01,7.690107646000000408e+00,8.671640745212620516e+00
6.000000000000000000e+00,9.600000000000000000e+01,2.400000000000000000e+01,9.800000000000000000e+01,9.000000000000000000e+01,7.400000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,4.300000000000000000e+01,1.100000000000000000e+01,9.400000000000000355e+00,2.100000000000000089e+00,3.534000000000000000e+03,2.160000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e-01,-3.000000000000000000e+00,1.850000000000000000e+01,9.483148904000000101e+00,1.053567720879649983e+01,1.991113884000000098e+02,2.005099586778669902e+02
5.000000000000000000e+00,1.330000000000000000e+02,2.700000000000000000e+01,1.240000000000000000e+02,1.300000000000000000e+02,6.200000000000000000e+03,2.100000000000000000e+01,4.400000000000000000e+01,2.900000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,7.299999999999999822e+00,3.136000000000000000e+03,2.185000000000000000e+03,5.000000000000000000e-01,2.500000000000000000e+00,1.250000000000000000e+01,-1.200000000000000000e+01,1.416832420999999975e+01,1.553456567360660046e+01,2.128585314000000039e+01,2.229988644626489958e+01
9.000000000000000000e+00,5.700000000000000000e+01,1.900000000000000000e+01,9.800000000000000000e+01,7.000000000000000000e+01,4.500000000000000000e+03,8.000000000000000000e+00,3.600000000000000000e+01,5.000000000000000000e+00,2.300000000000000000e+01,2.100000000000000089e+00,4.500000000000000000e+00,2.200000000000000000e+02,8.500000000000000000e+02,4.500000000000000000e+00,2.500000000000000000e+00,-5.000000000000000000e-01,-1.500000000000000000e+00,1.670652267000000109e+02,1.678988110621259864e+02,3.588221888000000348e+01,3.673103795109560110e+01
1.000000000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+01,8.800000000000000000e+01,1.360000000000000000e+02,6.300000000000000000e+03,2.100000000000000000e+01,1.200000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+00,3.799999999999999822e+00,8.099999999999999645e+00,6.930000000000000000e+02,2.887000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,9.748285667000000387e+01,9.953978883152690571e+01,2.595515303000000173e+01,2.925474640913730084e+01
1.100000000000000000e+01,1.520000000000000000e+02,1.600000000000000000e+01,7.300000000000000000e+01,1.620000000000000000e+02,5.500000000000000000e+03,3.000000000000000000e+01,2.300000000000000000e+01,2.900000000000000000e+01,3.400000000000000000e+01,7.000000000000000000e+00,3.200000000000000178e+00,2.009000000000000000e+03,5.020000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,-1.850000000000000000e+01,1.000000000000000000e+00,3.961268686999999744e+01,4.209261832240490264e+01,1.682272394000000020e+02,1.717755500339289938e+02
1.000000000000000000e+01,1.020000000000000000e+02,3.200000000000000000e+01,9.500000000000000000e+01,1.440000000000000000e+02,3.200000000000000000e+03,2.900000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,2.600000000000000000e+01,7.099999999999999645e+00,8.000000000000000000e+00,2.369000000000000000e+03,3.008000000000000000e+03,5.000000000000000000e-01,1.500000000000000000e+00,1.250000000000000000e+01,-1.800000000000000000e+01,2.745757546999999832e+01,3.019361751348640155e+01,1.926239423999999900e+01,2.185187881899370055e+01
1.200000000000000000e+01,1.470000000000000000e+02,4.200000000000000000e+01,5.400000000000000000e+01,1.170000000000000000e+02,6.600000000000000000e+03,4.200000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01,9.000000000000000000e+00,3.600000000000000089e+00,5.000000000000000000e+00,5.440000000000000000e+02,1.225000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,-1.300000000000000000e+01,2.500000000000000000e+00,1.853151637999999934e+02,1.881855988807569986e+02,6.673654279999999517e+01,7.104543363518000376e+01
1.300000000000000000e+01,9.600000000000000000e+01,1.800000000000000000e+01,9.600000000000000000e+01,1.480000000000000000e+02,9.700000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+01,2.399999999999999911e+00,6.400000000000000355e+00,2.360000000000000000e+02,1.720000000000000000e+03,3.500000000000000000e+00,2.500000000000000000e+00,-1.600000000000000000e+01,-8.000000000000000000e+00,2.875707396000000244e+02,2.898071966995810271e+02,5.539645302000000271e+01,5.779728709750270355e+01
7.000000000000000000e+00,1.070000000000000000e+02,2.200000000000000000e+01,9.500000000000000000e+01,1.180000000000000000e+02,9.700000000000000000e+03,5.000000000000000000e+01,4.700000000000000000e+01,4.400000000000000000e+01,2.300000000000000000e+01,8.300000000000000711e+00,4.299999999999999822e+00,3.238000000000000000e+03,9.240000000000000000e+02,4.000000000000000000e+00,1.500000000000000000e+00,1.050000000000000000e+01,5.000000000000000000e+00,2.014184076000000090e+01,2.164379409341490046e+01,6.069964982999999847e+01,6.270683622501309884e+01
3.000000000000000000e+00,1.480000000000000000e+02,3.000000000000000000e+01,6.500000000000000000e+01,8.000000000000000000e+01,6.600000000000000000e+03,9.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,4.900000000000000355e+00,2.624000000000000000e+03,1.152000000000000000e+03,4.500000000000000000e+00,3.500000000000000000e+00,-1.350000000000000000e+01,-1.450000000000000000e+01,8.781834096000000756e+00,9.343273227884859367e+00,1.959509143000000009e+01,2.015014773141999882e+01
1.000000000000000000e+01,3.100000000000000000e+01,4.100000000000000000e+01,8.100000000000000000e+01,1.440000000000000000e+02,9.100000000000000000e+03,4.800000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,5.500000000000000000e+00,6.900000000000000355e+00,1.361000000000000000e+03,1.952000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,-1.800000000000000000e+01,1.800000000000000000e+01,4.007115825000000342e+01,4.198139997359079700e+01,2.677683461000000165e+01,2.824892256483209962e+01
8.000000000000000000e+00,4.600000000000000000e+01,1.700000000000000000e+01,7.400000000000000000e+01,1.010000000000000000e+02,5.600000000000000000e+03,3.800000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e+00,3.200000000000000178e+00,3.100000000000000089e+00,4.200000000000000000e+02,4.230000000000000000e+02,3.000000000000000000e+00,2.500000000000000000e+00,1.300000000000000000e+01,1.250000000000000000e+01,1.069063591000000031e+02,1.076971484337759932e+02,7.836487898000000030e+01,7.915056989264969900e+01
7.000000000000000000e+00,4.300000000000000000e+01,1.400000000000000000e+01,9.800000000000000000e+01,1.140000000000000000e+02,1.000000000000000000e+04,2.400000000000000000e+01,2.700000000000000000e+01,4.900000000000000000e+01,4.600000000000000000e+01,8.599999999999999645e+00,2.500000000000000000e+00,3.328000000000000000e+03,3.000000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,9.500000000000000000e+00,-1.500000000000000000e+01,1.109288669999999932e+01,1.202604981300459919e+01,1.664996722999999861e+02,1.677725093514870025e+02
4.000000000000000000e+00,1.920000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,1.090000000000000000e+02,5.100000000000000000e+03,9.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01,3.300000000000000000e+01,9.800000000000000711e+00,8.300000000000000711e+00,3.842000000000000000e+03,3.100000000000000000e+03,4.500000000000000000e+00,4.000000000000000000e+00,-1.100000000000000000e+01,6.500000000000000000e+00,9.349009982000000107e+00,1.026045731968789987e+01,1.318892167999999998e+01,1.404558390337360052e+01
4.000000000000000000e+00,2.500000000000000000e+01,3.600000000000000000e+01,7.600000000000000000e+01,9.000000000000000000e+01,4.700000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+01,4.800000000000000000e+01,1.900000000000000000e+01,8.300000000000000711e+00,6.099999999999999645e+00,3.307000000000000000e+03,1.526000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,6.306581589000000321e+00,6.855305571747360105e+00,1.864227250000000069e+01,1.915164838628840016e+01
8.000000000000000000e+00,8.200000000000000000e+01,4.600000000000000000e+01,9.400000000000000000e+01,1.310000000000000000e+02,8.900000000000000000e+03,1.600000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,2.600000000000000089e+00,9.099999999999999645e+00,3.180000000000000000e+02,3.312000000000000000e+03,5.000000000000000000e-01,1.500000000000000000e+00,-3.000000000000000000e+00,1.050000000000000000e+01,1.379592083999999943e+02,1.395635417159579958e+02,1.762802818999999843e+01,1.910058699319030140e+01
4.000000000000000000e+00,8.500000000000000000e+01,2.100000000000000000e+01,1.010000000000000000e+02,1.140000000000000000e+02,5.700000000000000000e+03,4.100000000000000000e+01,3.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,9.800000000000000711e+00,7.099999999999999645e+00,4.322000000000000000e+03,2.268000000000000000e+03,3.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,8.500000000000000000e+00,8.433388095999999834e+00,9.192655798839609815e+00,1.422086984000000065e+01,1.496393587543179926e+01
2.000000000000000000e+00,1.680000000000000000e+02,2.000000000000000000e+01,5.600000000000000000e+01,1.120000000000000000e+02,7.600000000000000000e+03,3.900000000000000000e+01,3.000000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,6.500000000000000000e+00,2.899999999999999911e+00,1.774000000000000000e+03,3.950000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.150000000000000000e+01,1.900000000000000000e+01,1.700799698000000149e+01,1.762927057535850039e+01,6.767809078000000511e+01,6.839603826990610003e+01
2.000000000000000000e+00,1.990000000000000000e+02,3.000000000000000000e+01,8.600000000000000000e+01,7.600000000000000000e+01,8.100000000000000000e+03,3.400000000000000000e+01,2.900000000000000000e+01,2.100000000000000000e+01,1.800000000000000000e+01,4.900000000000000355e+00,2.299999999999999822e+00,1.080000000000000000e+03,2.270000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,-1.050000000000000000e+01,-5.000000000000000000e+00,2.929560063999999997e+01,3.016566998333779992e+01,1.313018596000000002e+02,1.322283801396139893e+02
1.100000000000000000e+01,1.900000000000000000e+02,4.100000000000000000e+01,9.800000000000000000e+01,1.290000000000000000e+02,3.900000000000000000e+03,4.500000000000000000e+01,3.500000000000000000e+01,4.200000000000000000e+01,4.200000000000000000e+01,5.099999999999999645e+00,9.099999999999999645e+00,1.274000000000000000e+03,3.975000000000000000e+03,4.500000000000000000e+00,5.000000000000000000e-01,-2.500000000000000000e+00,6.000000000000000000e+00,8.812813042000000507e+01,9.250868633097610427e+01,2.879890748000000045e+01,3.358005563700110230e+01
4.000000000000000000e+00,1.980000000000000000e+02,3.700000000000000000e+01,4.400000000000000000e+01,6.600000000000000000e+01,3.300000000000000000e+03,3.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,7.099999999999999645e+00,6.599999999999999645e+00,2.319000000000000000e+03,1.873000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-2.000000000000000000e+00,1.868963714999999937e+01,1.995080492980969922e+01,2.251075378999999899e+01,2.361940263788839900e+01
1.400000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,7.300000000000000000e+01,1.610000000000000000e+02,3.900000000000000000e+03,3.500000000000000000e+01,1.700000000000000000e+01,2.600000000000000000e+01,3.800000000000000000e+01,7.000000000000000000e+00,2.200000000000000178e+00,1.960000000000000000e+03,2.080000000000000000e+02,5.000000000000000000e-01,4.500000000000000000e+00,-1.300000000000000000e+01,-9.500000000000000000e+00,2.952553525000000079e+01,3.176642740027520162e+01,3.146989206000000081e+02,3.163985567744750256e+02
1.500000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,9.400000000000000000e+01,2.110000000000000000e+02,3.500000000000000000e+03,8.000000000000000000e+00,2.800000000000000000e+01,5.000000000000000000e+01,3.800000000000000000e+01,6.700000000000000178e+00,9.300000000000000711e+00,2.110000000000000000e+03,4.238000000000000000e+03,4.500000000000000000e+00,5.000000000000000000e-01,-5.000000000000000000e+00,1.850000000000000000e+01,3.338829883999999737e+01,3.726702056152090137e+01,2.449910601999999926e+01,2.958192294784269905e+01
1.400000000000000000e+01,1.660000000000000000e+02,1.100000000000000000e+01,1.010000000000000000e+02,2.030000000000000000e+02,3.200000000000000000e+03,1.400000000000000000e+01,3.600000000000000000e+01,2.100000000000000000e+01,4.200000000000000000e+01,8.400000000000000355e+00,2.399999999999999911e+00,2.964000000000000000e+03,2.820000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,2.000000000000000000e+00,3.273640324000000135e+01,3.625810495803479938e+01,3.718943424000000277e+02,3.758598246055249774e+02
