1.200000000000000000e+01,1.970000000000000000e+02,3.900000000000000000e+01,9.100000000000000000e+01,1.510000000000000000e+02,2.000000000000000000e+03,8.000000000000000000e+00,1.300000000000000000e+01,3.600000000000000000e+01,3.900000000000000000e+01,2.600000000000000089e+00,9.599999999999999645e+00,2.970000000000000000e+02,4.424000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e-01,3.052953962999999931e+02,3.107557248181109912e+02,2.679945950000000110e+01,3.113110897645309905e+01
4.000000000000000000e+00,8.100000000000000000e+01,3.700000000000000000e+01,9.900000000000000000e+01,1.170000000000000000e+02,6.500000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+01,3.700000000000000000e+01,6.000000000000000000e+00,5.799999999999999822e+00,1.584000000000000000e+03,1.615000000000000000e+03,1.500000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,9.000000000000000000e+00,1.447714700000000043e+01,1.498912878333739940e+01,1.560394621000000015e+01,1.631310598216990115e+01
1.000000000000000000e+01,1.910000000000000000e+02,4.700000000000000000e+01,1.160000000000000000e+02,1.630000000000000000e+02,2.000000000000000000e+03,9.000000000000000000e+00,4.600000000000000000e+01,3.600000000000000000e+01,4.300000000000000000e+01,5.799999999999999822e+00,6.099999999999999645e+00,1.346000000000000000e+03,1.860000000000000000e+03,4.500000000000000000e+00,4.500000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,6.925533649999999852e+01,7.159000085027399507e+01,5.547041861999999668e+01,5.818412182826089918e+01
3.000000000000000000e+00,6.700000000000000000e+01,4.100000000000000000e+01,8.800000000000000000e+01,9.100000000000000000e+01,7.000000000000000000e+03,2.000000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,4.600000000000000000e+01,8.099999999999999645e+00,6.400000000000000355e+00,2.624000000000000000e+03,1.843000000000000000e+03,3.500000000000000000e+00,5.000000000000000000e+00,1.650000000000000000e+01,-1.050000000000000000e+01,7.606627631000000278e+00,7.982283828095179778e+00,1.258800628999999915e+01,1.301351263247750012e+01
4.000000000000000000e+00,1.280000000000000000e+02,1.500000000000000000e+01,4.800000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+03,2.700000000000000000e+01,1.300000000000000000e+01,3.200000000000000000e+01,1.500000000000000000e+01,9.599999999999999645e+00,4.200000000000000178e+00,4.516000000000000000e+03,8.290000000000000000e+02,3.000000000000000000e+00,1.500000000000000000e+00,1.050000000000000000e+01,6.000000000000000000e+00,7.124536468999999705e+00,7.995176012812420296e+00,4.013671158999999733e+01,4.112707278537600075e+01
1.300000000000000000e+01,1.580000000000000000e+02,2.700000000000000000e+01,9.300000000000000000e+01,2.050000000000000000e+02,8.500000000000000000e+03,2.000000000000000000e+01,1.500000000000000000e+01,3.300000000000000000e+01,3.500000000000000000e+01,7.700000000000000178e+00,5.099999999999999645e+00,2.668000000000000000e+03,1.144000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,7.500000000000000000e+00,3.265960098000000045e+01,3.582327067491080186e+01,9.240308326999999622e+01,9.639876302686589327e+01
3.000000000000000000e+00,1.480000000000000000e+02,4.400000000000000000e+01,9.200000000000000000e+01,7.800000000000000000e+01,7.500000000000000000e+03,3.400000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,4.800000000000000000e+01,8.300000000000000711e+00,9.699999999999999289e+00,2.756000000000000000e+03,4.610000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00,-1.050000000000000000e+01,1.400000000000000000e+01,1.197611629000000022e+01,1.270075226310780003e+01,7.690107646000000408e+00,8.671640745212620516e+00
6.000000000000000000e+00,9.600000000000000000e+01,2.400000000000000000e+01,9.800000000000000000e+01,9.000000000000000000e+01,7.400000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,4.300000000000000000e+01,1.100000000000000000e+01,9.400000000000000355e+00,2.100000000000000089e+00,3.534000000000000000e+03,2.160000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e-01,-3.000000000000000000e+00,1.850000000000000000e+01,9.483148904000000101e+00,1.053567720879649983e+01,1.991113884000000098e+02,2.005099586778669902e+02
5.000000000000000000e+00,1.330000000000000000e+02,2.700000000000000000e+01,1.240000000000000000e+02,1.300000000000000000e+02,6.200000000000000000e+03,2.100000000000000000e+01,4.400000000000000000e+01,2.900000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,7.299999999999999822e+00,3.136000000000000000e+03,2.185000000000000000e+03,5.000000000000000000e-01,2.500000000000000000e+00,1.250000000000000000e+01,-1.200000000000000000e+01,1.416832420999999975e+01,1.553456567360660046e+01,2.128585314000000039e+01,2.229988644626489958e+01
9.000000000000000000e+00,5.700000000000000000e+01,1.900000000000000000e+01,9.800000000000000000e+01,7.000000000000000000e+01,4.500000000000000000e+03,8.000000000000000000e+00,3.600000000000000000e+01,5.000000000000000000e+00,2.300000000000000000e+01,2.100000000000000089e+00,4.500000000000000000e+00,2.200000000000000000e+02,8.500000000000000000e+02,4.500000000000000000e+00,2.500000000000000000e+00,-5.000000000000000000e-01,-1.500000000000000000e+00,1.670652267000000109e+02,1.678988110621259864e+02,3.588221888000000348e+01,3.673103795109560110e+01
1.000000000000000000e+01,1.020000000000000000e+02,3.200000000000000000e+01,9.500000000000000000e+01,1.440000000000000000e+02,3.200000000000000000e+03,2.900000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,2.600000000000000000e+01,7.099999999999999645e+00,8.000000000000000000e+00,2.369000000000000000e+03,3.008000000000000000e+03,5.000000000000000000e-01,1.500000000000000000e+00,1.250000000000000000e+01,-1.800000000000000000e+01,2.745757546999999832e+01,3.019361751348640155e+01,1.926239423999999900e+01,2.185187881899370055e+01
3.000000000000000000e+00,1.480000000000000000e+02,3.000000000000000000e+01,6.500000000000000000e+01,8.000000000000000000e+01,6.600000000000000000e+03,9.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,4.900000000000000355e+00,2.624000000000000000e+03,1.152000000000000000e+03,4.500000000000000000e+00,3.500000000000000000e+00,-1.350000000000000000e+01,-1.450000000000000000e+01,8.781834096000000756e+00,9.343273227884859367e+00,1.959509143000000009e+01,2.015014773141999882e+01
1.000000000000000000e+01,3.100000000000000000e+01,4.100000000000000000e+01,8.100000000000000000e+01,1.440000000000000000e+02,9.100000000000000000e+03,4.800000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,5.500000000000000000e+00,6.900000000000000355e+00,1.361000000000000000e+03,1.952000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,-1.800000000000000000e+01,1.800000000000000000e+01,4.007115825000000342e+01,4.198139997359079700e+01,2.677683461000000165e+01,2.824892256483209962e+01
8.000000000000000000e+00,4.600000000000000000e+01,1.700000000000000000e+01,7.400000000000000000e+01,1.010000000000000000e+02,5.600000000000000000e+03,3.800000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e+00,3.200000000000000178e+00,3.100000000000000089e+00,4.200000000000000000e+02,4.230000000000000000e+02,3.000000000000000000e+00,2.500000000000000000e+00,1.300000000000000000e+01,1.250000000000000000e+01,1.069063591000000031e+02,1.076971484337759932e+02,7.836487898000000030e+01,7.915056989264969900e+01
7.000000000000000000e+00,4.300000000000000000e+01,1.400000000000000000e+01,9.800000000000000000e+01,1.140000000000000000e+02,1.000000000000000000e+04,2.400000000000000000e+01,2.700000000000000000e+01,4.900000000000000000e+01,4.600000000000000000e+01,8.599999999999999645e+00,2.500000000000000000e+00,3.328000000000000000e+03,3.000000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,9.500000000000000000e+00,-1.500000000000000000e+01,1.109288669999999932e+01,1.202604981300459919e+01,1.664996722999999861e+02,1.677725093514870025e+02
4.000000000000000000e+00,1.920000000000000000e+02,2.800000000000000000e+01,8.100000000000000000e+01,1.090000000000000000e+02,5.100000000000000000e+03,9.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01,3.300000000000000000e+01,9.800000000000000711e+00,8.300000000000000711e+00,3.842000000000000000e+03,3.100000000000000000e+03,4.500000000000000000e+00,4.000000000000000000e+00,-1.100000000000000000e+01,6.500000000000000000e+00,9.349009982000000107e+00,1.026045731968789987e+01,1.318892167999999998e+01,1.404558390337360052e+01
2.000000000000000000e+00,1.990000000000000000e+02,3.000000000000000000e+01,8.600000000000000000e+01,7.600000000000000000e+01,8.100000000000000000e+03,3.400000000000000000e+01,2.900000000000000000e+01,2.100000000000000000e+01,1.800000000000000000e+01,4.900000000000000355e+00,2.299999999999999822e+00,1.080000000000000000e+03,2.270000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,-1.050000000000000000e+01,-5.000000000000000000e+00,2.929560063999999997e+01,3.016566998333779992e+01,1.313018596000000002e+02,1.322283801396139893e+02
1.100000000000000000e+01,1.900000000000000000e+02,4.100000000000000000e+01,9.800000000000000000e+01,1.290000000000000000e+02,3.900000000000000000e+03,4.500000000000000000e+01,3.500000000000000000e+01,4.200000000000000000e+01,4.200000000000000000e+01,5.099999999999999645e+00,9.099999999999999645e+00,1.274000000000000000e+03,3.975000000000000000e+03,4.500000000000000000e+00,5.000000000000000000e-01,-2.500000000000000000e+00,6.000000000000000000e+00,8.812813042000000507e+01,9.250868633097610427e+01,2.879890748000000045e+01,3.358005563700110230e+01
4.000000000000000000e+00,1.980000000000000000e+02,3.700000000000000000e+01,4.400000000000000000e+01,6.600000000000000000e+01,3.300000000000000000e+03,3.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,7.099999999999999645e+00,6.599999999999999645e+00,2.319000000000000000e+03,1.873000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-2.000000000000000000e+00,1.868963714999999937e+01,1.995080492980969922e+01,2.251075378999999899e+01,2.361940263788839900e+01
1.400000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,7.300000000000000000e+01,1.610000000000000000e+02,3.900000000000000000e+03,3.500000000000000000e+01,1.700000000000000000e+01,2.600000000000000000e+01,3.800000000000000000e+01,7.000000000000000000e+00,2.200000000000000178e+00,1.960000000000000000e+03,2.080000000000000000e+02,5.000000000000000000e-01,4.500000000000000000e+00,-1.300000000000000000e+01,-9.500000000000000000e+00,2.952553525000000079e+01,3.176642740027520162e+01,3.146989206000000081e+02,3.163985567744750256e+02
1.500000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,9.400000000000000000e+01,2.110000000000000000e+02,3.500000000000000000e+03,8.000000000000000000e+00,2.800000000000000000e+01,5.000000000000000000e+01,3.800000000000000000e+01,6.700000000000000178e+00,9.300000000000000711e+00,2.110000000000000000e+03,4.238000000000000000e+03,4.500000000000000000e+00,5.000000000000000000e-01,-5.000000000000000000e+00,1.850000000000000000e+01,3.338829883999999737e+01,3.726702056152090137e+01,2.449910601999999926e+01,2.958192294784269905e+01
1.400000000000000000e+01,1.390000000000000000e+02,3.300000000000000000e+01,9.600000000000000000e+01,2.010000000000000000e+02,8.600000000000000000e+03,1.000000000000000000e+01,4.300000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,7.799999999999999822e+00,3.799999999999999822e+00,2.799000000000000000e+03,5.780000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+00,-1.700000000000000000e+01,3.415935970000000310e+01,3.727552060975359893e+01,1.586405410000000131e+02,1.619241435741120085e+02
5.000000000000000000e+00,8.100000000000000000e+01,1.900000000000000000e+01,7.300000000000000000e+01,1.080000000000000000e+02,1.000000000000000000e+03,2.300000000000000000e+01,2.500000000000000000e+01,4.100000000000000000e+01,2.600000000000000000e+01,9.900000000000000355e+00,3.500000000000000000e+00,3.920000000000000000e+03,5.390000000000000000e+02,2.500000000000000000e+00,5.000000000000000000e-01,-1.350000000000000000e+01,7.500000000000000000e+00,8.677668812000000287e+00,9.404925415288190038e+00,7.008986903999999640e+01,7.118057982575170684e+01
2.000000000000000000e+00,7.500000000000000000e+01,4.400000000000000000e+01,6.800000000000000000e+01,9.300000000000000000e+01,8.400000000000000000e+03,1.300000000000000000e+01,1.600000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+00,9.500000000000000000e+00,6.799999999999999822e+00,3.971000000000000000e+03,1.850000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-1.300000000000000000e+01,4.130916035000000264e+00,4.478425093665640233e+00,8.715589304999999953e+00,9.010646741576639585e+00
1.400000000000000000e+01,1.550000000000000000e+02,3.700000000000000000e+01,6.600000000000000000e+01,2.300000000000000000e+02,9.500000000000000000e+03,3.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.400000000000000000e+01,4.900000000000000355e+00,9.099999999999999645e+00,1.080000000000000000e+03,3.478000000000000000e+03,1.500000000000000000e+00,3.000000000000000000e+00,1.850000000000000000e+01,-1.250000000000000000e+01,8.972663858999999320e+01,9.767427734784060078e+01,2.870182153000000014e+01,3.325191807622429963e+01
6.000000000000000000e+00,1.170000000000000000e+02,1.000000000000000000e+01,5.300000000000000000e+01,1.160000000000000000e+02,4.400000000000000000e+03,4.800000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,2.400000000000000000e+01,4.599999999999999645e+00,9.400000000000000355e+00,9.100000000000000000e+02,3.534000000000000000e+03,5.000000000000000000e-01,2.000000000000000000e+00,1.500000000000000000e+00,3.500000000000000000e+00,5.038534297000000350e+01,5.240204338879819801e+01,1.152174355000000006e+01,1.262033235082970073e+01
3.000000000000000000e+00,1.950000000000000000e+02,3.800000000000000000e+01,1.000000000000000000e+02,7.400000000000000000e+01,9.100000000000000000e+03,4.000000000000000000e+01,4.700000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,2.000000000000000000e+00,2.399999999999999911e+00,1.840000000000000000e+02,2.710000000000000000e+02,4.500000000000000000e+00,2.500000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,2.366461207000000115e+02,2.378093335776650008e+02,1.560904018999999892e+02,1.575440666886549934e+02
4.000000000000000000e+00,5.900000000000000000e+01,2.400000000000000000e+01,9.100000000000000000e+01,9.500000000000000000e+01,8.000000000000000000e+03,1.500000000000000000e+01,2.200000000000000000e+01,1.800000000000000000e+01,3.900000000000000000e+01,9.199999999999999289e+00,6.900000000000000355e+00,3.978000000000000000e+03,2.285000000000000000e+03,1.000000000000000000e+00,4.500000000000000000e+00,-1.100000000000000000e+01,9.500000000000000000e+00,5.229031427999999870e+00,5.790318825381929990e+00,1.061419433999999917e+01,1.115256072229190032e+01
2.000000000000000000e+00,3.200000000000000000e+01,1.700000000000000000e+01,9.100000000000000000e+01,1.140000000000000000e+02,7.400000000000000000e+03,4.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,2.200000000000000000e+01,3.399999999999999911e+00,3.200000000000000178e+00,5.200000000000000000e+02,4.920000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e-01,-1.150000000000000000e+01,-2.500000000000000000e+00,3.666882095999999791e+01,3.709978774793520273e+01,3.050721774000000153e+01,3.109847200947000090e+01
1.400000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,9.900000000000000000e+01,2.020000000000000000e+02,2.900000000000000000e+03,3.700000000000000000e+01,3.500000000000000000e+01,4.500000000000000000e+01,4.200000000000000000e+01,8.099999999999999645e+00,2.899999999999999911e+00,3.215000000000000000e+03,3.700000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,-2.500000000000000000e+00,1.800000000000000000e+01,2.522789892999999850e+01,2.756592974825609943e+01,2.435764403999999956e+02,2.465013440425279896e+02
