4.000000000000000000e+00,7.800000000000000000e+01,1.500000000000000000e+01,9.600000000000000000e+01,1.200000000000000000e+02,5.400000000000000000e+03,2.300000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,3.300000000000000000e+01,2.700000000000000178e+00,4.000000000000000000e+00,2.990000000000000000e+02,6.880000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,-1.850000000000000000e+01,-8.000000000000000000e+00,7.152195668999999612e+01,7.190380865250689624e+01,3.400862888000000339e+01,3.443672750378900105e+01
1.200000000000000000e+01,1.430000000000000000e+02,4.800000000000000000e+01,5.400000000000000000e+01,2.150000000000000000e+02,2.200000000000000000e+03,2.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,9.599999999999999645e+00,2.644000000000000000e+03,4.516000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,2.903569819999999879e+01,3.536635352548049838e+01,1.763085461000000009e+01,2.320585867472080110e+01
1.100000000000000000e+01,1.140000000000000000e+02,4.200000000000000000e+01,8.500000000000000000e+01,1.260000000000000000e+02,8.100000000000000000e+03,2.400000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+01,4.400000000000000000e+01,2.000000000000000000e+00,3.100000000000000089e+00,1.680000000000000000e+02,3.840000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,-9.000000000000000000e+00,1.250000000000000000e+01,3.794486274000000208e+02,3.810785434220759953e+02,2.049365640000000042e+02,2.064920399301489908e+02
9.000000000000000000e+00,1.610000000000000000e+02,3.000000000000000000e+01,7.800000000000000000e+01,1.540000000000000000e+02,5.700000000000000000e+03,4.200000000000000000e+01,1.100000000000000000e+01,3.800000000000000000e+01,2.800000000000000000e+01,9.800000000000000711e+00,7.700000000000000178e+00,3.938000000000000000e+03,2.609000000000000000e+03,5.000000000000000000e-01,4.500000000000000000e+00,-1.600000000000000000e+01,1.200000000000000000e+01,1.909220159999999922e+01,2.276853939394230153e+01,3.084006128000000047e+01,3.330480961108649751e+01
1.100000000000000000e+01,1.380000000000000000e+02,3.900000000000000000e+01,1.010000000000000000e+02,1.210000000000000000e+02,1.300000000000000000e+03,4.100000000000000000e+01,4.800000000000000000e+01,2.000000000000000000e+01,2.400000000000000000e+01,6.400000000000000355e+00,2.299999999999999822e+00,1.843000000000000000e+03,2.640000000000000000e+02,1.500000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.460407321000000280e+01,5.735520432955169667e+01,3.005844913999999903e+02,3.032986135543679893e+02
1.400000000000000000e+01,3.500000000000000000e+01,1.200000000000000000e+01,4.100000000000000000e+01,2.020000000000000000e+02,7.500000000000000000e+03,3.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,5.200000000000000178e+00,8.500000000000000000e+00,1.271000000000000000e+03,3.468000000000000000e+03,3.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,-2.500000000000000000e+00,3.739284934999999876e+01,4.041080805339189652e+01,9.988677433999999522e+00,1.230064815398280054e+01
1.200000000000000000e+01,6.800000000000000000e+01,4.800000000000000000e+01,8.900000000000000000e+01,1.680000000000000000e+02,5.700000000000000000e+03,3.500000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,3.100000000000000000e+01,3.399999999999999911e+00,5.799999999999999822e+00,5.660000000000000000e+02,1.682000000000000000e+03,2.000000000000000000e+00,3.500000000000000000e+00,-1.900000000000000000e+01,-1.900000000000000000e+01,1.104055010999999951e+02,1.127782964437730016e+02,3.630675178999999986e+01,3.867828253418330320e+01
1.500000000000000000e+01,6.900000000000000000e+01,1.600000000000000000e+01,8.300000000000000000e+01,1.770000000000000000e+02,6.400000000000000000e+03,1.300000000000000000e+01,1.500000000000000000e+01,4.700000000000000000e+01,2.400000000000000000e+01,2.299999999999999822e+00,6.799999999999999822e+00,2.490000000000000000e+02,2.081000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,9.500000000000000000e+00,1.300000000000000000e+01,2.421354417999999953e+02,2.440970804472910061e+02,4.228221961999999934e+01,4.517238340407750030e+01
1.500000000000000000e+01,4.700000000000000000e+01,1.900000000000000000e+01,8.600000000000000000e+01,2.580000000000000000e+02,6.900000000000000000e+03,1.400000000000000000e+01,3.900000000000000000e+01,3.200000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+00,4.200000000000000178e+00,3.402000000000000000e+03,8.470000000000000000e+02,5.000000000000000000e+00,3.000000000000000000e+00,-1.250000000000000000e+01,1.700000000000000000e+01,1.941576089999999866e+01,2.176717496792539919e+01,7.668580215000000067e+01,7.947460229963840561e+01
2.000000000000000000e+00,1.510000000000000000e+02,4.300000000000000000e+01,7.200000000000000000e+01,1.100000000000000000e+02,7.200000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,4.300000000000000000e+01,2.100000000000000000e+01,6.200000000000000178e+00,8.800000000000000711e+00,1.538000000000000000e+03,3.407000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e-01,-1.900000000000000000e+01,1.100000000000000000e+01,1.725741006000000155e+01,1.792688900856839851e+01,8.894330070000000532e+00,9.613069757467059162e+00
1.000000000000000000e+01,1.040000000000000000e+02,1.800000000000000000e+01,8.700000000000000000e+01,1.570000000000000000e+02,2.100000000000000000e+03,3.600000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+00,1.500000000000000000e+01,3.500000000000000000e+00,7.299999999999999822e+00,6.000000000000000000e+02,2.238000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,-1.300000000000000000e+01,1.152961815999999970e+02,1.173781043898709981e+02,2.142799588999999827e+01,2.311081250053529956e+01
3.000000000000000000e+00,1.840000000000000000e+02,4.300000000000000000e+01,9.800000000000000000e+01,1.110000000000000000e+02,1.100000000000000000e+03,1.900000000000000000e+01,3.100000000000000000e+01,4.800000000000000000e+01,4.300000000000000000e+01,3.600000000000000089e+00,3.899999999999999911e+00,5.180000000000000000e+02,6.540000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,-1.600000000000000000e+01,7.760490901999999380e+01,7.839528400423620269e+01,6.881601000999999940e+01,6.989535812499009637e+01
1.500000000000000000e+01,1.920000000000000000e+02,1.100000000000000000e+01,9.900000000000000000e+01,1.360000000000000000e+02,7.800000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,4.100000000000000000e+01,3.400000000000000000e+01,5.700000000000000178e+00,4.500000000000000000e+00,1.430000000000000000e+03,8.710000000000000000e+02,3.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,6.291383508999999918e+01,6.771928983267530100e+01,1.530682126000000096e+02,1.574564203625010066e+02
7.000000000000000000e+00,1.930000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+02,1.250000000000000000e+02,7.900000000000000000e+03,1.300000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,9.300000000000000711e+00,9.699999999999999289e+00,4.152000000000000000e+03,4.704000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+00,-1.200000000000000000e+01,6.000000000000000000e+00,1.213364976999999989e+01,1.491721107182340056e+01,1.085040592000000004e+01,1.358684306710789969e+01
1.300000000000000000e+01,1.850000000000000000e+02,3.800000000000000000e+01,7.400000000000000000e+01,1.420000000000000000e+02,5.600000000000000000e+03,2.200000000000000000e+01,3.100000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+01,5.700000000000000178e+00,6.400000000000000355e+00,1.560000000000000000e+03,1.966000000000000000e+03,1.500000000000000000e+00,1.000000000000000000e+00,1.650000000000000000e+01,2.500000000000000000e+00,7.175241572000000190e+01,7.662148518330430136e+01,5.696983263999999991e+01,6.350450158305630310e+01
2.000000000000000000e+00,1.940000000000000000e+02,1.300000000000000000e+01,9.600000000000000000e+01,9.100000000000000000e+01,2.800000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,6.599999999999999645e+00,4.900000000000000355e+00,1.830000000000000000e+03,9.840000000000000000e+02,2.000000000000000000e+00,4.500000000000000000e+00,-4.000000000000000000e+00,-3.500000000000000000e+00,1.536061851000000011e+01,1.599340586005200038e+01,3.200360015999999774e+01,3.274391954450960185e+01
1.400000000000000000e+01,1.340000000000000000e+02,1.500000000000000000e+01,7.100000000000000000e+01,1.810000000000000000e+02,1.200000000000000000e+03,4.900000000000000000e+01,8.000000000000000000e+00,4.600000000000000000e+01,1.900000000000000000e+01,7.200000000000000178e+00,3.299999999999999822e+00,2.177000000000000000e+03,4.360000000000000000e+02,1.500000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,-5.000000000000000000e+00,4.467147025999999954e+01,4.922926459813079703e+01,2.344721553999999912e+02,2.382593477895399872e+02
2.000000000000000000e+00,2.900000000000000000e+01,3.800000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,8.200000000000000000e+03,3.800000000000000000e+01,1.400000000000000000e+01,4.900000000000000000e+01,2.000000000000000000e+01,9.199999999999999289e+00,6.900000000000000355e+00,3.978000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e+00,-1.500000000000000000e+01,4.907038387000000057e+00,5.320986149198279946e+00,1.038997602999999970e+01,1.086942128160539944e+01
6.000000000000000000e+00,1.600000000000000000e+02,3.100000000000000000e+01,8.700000000000000000e+01,1.300000000000000000e+02,5.700000000000000000e+03,4.400000000000000000e+01,2.100000000000000000e+01,1.100000000000000000e+01,4.400000000000000000e+01,7.400000000000000355e+00,7.700000000000000178e+00,2.409000000000000000e+03,2.905000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,-1.400000000000000000e+01,2.444123375999999936e+01,2.630770738008470033e+01,1.960347000000000151e+01,2.112204376880859868e+01
8.000000000000000000e+00,1.420000000000000000e+02,2.800000000000000000e+01,8.600000000000000000e+01,1.590000000000000000e+02,9.000000000000000000e+03,3.400000000000000000e+01,3.900000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,8.900000000000000355e+00,9.400000000000000355e+00,3.644000000000000000e+03,3.534000000000000000e+03,3.500000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-1.850000000000000000e+01,1.907356323000000131e+01,2.107943580567010144e+01,1.503509425999999927e+01,1.739854899584560144e+01
6.000000000000000000e+00,4.700000000000000000e+01,4.000000000000000000e+01,9.900000000000000000e+01,1.250000000000000000e+02,7.300000000000000000e+03,3.100000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.099999999999999645e+00,3.200000000000000178e+00,2.756000000000000000e+03,4.920000000000000000e+02,5.000000000000000000e-01,3.500000000000000000e+00,5.000000000000000000e+00,-6.500000000000000000e+00,1.426246124000000037e+01,1.522458999060279972e+01,4.995339125999999652e+01,5.067127315814060040e+01
7.000000000000000000e+00,1.480000000000000000e+02,3.000000000000000000e+01,9.300000000000000000e+01,1.340000000000000000e+02,3.600000000000000000e+03,1.400000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,2.700000000000000178e+00,8.699999999999999289e+00,3.500000000000000000e+02,3.179000000000000000e+03,1.500000000000000000e+00,5.000000000000000000e+00,1.550000000000000000e+01,-1.300000000000000000e+01,1.301348968000000070e+02,1.313537198375809965e+02,1.428208258000000086e+01,1.550305083192530020e+01
7.000000000000000000e+00,1.150000000000000000e+02,4.000000000000000000e+01,8.800000000000000000e+01,9.600000000000000000e+01,2.400000000000000000e+03,1.100000000000000000e+01,4.400000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,7.200000000000000178e+00,2.799999999999999822e+00,2.488000000000000000e+03,3.920000000000000000e+02,2.500000000000000000e+00,4.500000000000000000e+00,9.500000000000000000e+00,-1.550000000000000000e+01,1.961093080999999927e+01,2.093502670245869979e+01,9.885487403000000484e+01,1.000932527566340013e+02
5.000000000000000000e+00,1.620000000000000000e+02,4.100000000000000000e+01,1.000000000000000000e+02,1.040000000000000000e+02,7.600000000000000000e+03,1.200000000000000000e+01,3.600000000000000000e+01,9.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+01,3.500000000000000000e+00,4.200000000000000000e+03,5.880000000000000000e+02,2.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e-01,1.900000000000000000e+01,1.034418136000000032e+01,1.142715326115949992e+01,6.727148056000000054e+01,6.833503216844209760e+01
5.000000000000000000e+00,1.160000000000000000e+02,3.100000000000000000e+01,8.300000000000000000e+01,1.060000000000000000e+02,2.600000000000000000e+03,4.000000000000000000e+00,3.300000000000000000e+01,9.000000000000000000e+00,2.100000000000000000e+01,3.799999999999999822e+00,8.599999999999999645e+00,7.220000000000000000e+02,3.180000000000000000e+03,4.500000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.650000000000000000e+01,4.461543738000000303e+01,4.544755736249879874e+01,9.624180537999999174e+00,1.039303123919740024e+01
5.000000000000000000e+00,1.640000000000000000e+02,1.400000000000000000e+01,5.600000000000000000e+01,9.000000000000000000e+01,3.800000000000000000e+03,4.900000000000000000e+01,2.000000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,7.299999999999999822e+00,2.899999999999999911e+00,2.345000000000000000e+03,3.360000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,-1.250000000000000000e+01,-7.000000000000000000e+00,2.236147924999999859e+01,2.350887144815450114e+01,1.334642267000000118e+02,1.345400617283279985e+02
1.000000000000000000e+01,3.300000000000000000e+01,1.400000000000000000e+01,8.600000000000000000e+01,1.060000000000000000e+02,9.900000000000000000e+03,1.100000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,1.900000000000000000e+01,6.599999999999999645e+00,2.700000000000000178e+00,1.830000000000000000e+03,3.430000000000000000e+02,2.000000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+00,1.750000000000000000e+01,2.172517764999999912e+01,2.290648408157679938e+01,7.766556554000000290e+01,7.875359701330710038e+01
1.300000000000000000e+01,1.410000000000000000e+02,1.400000000000000000e+01,8.400000000000000000e+01,1.500000000000000000e+02,4.200000000000000000e+03,6.000000000000000000e+00,2.100000000000000000e+01,1.200000000000000000e+01,4.300000000000000000e+01,3.500000000000000000e+00,8.199999999999999289e+00,5.390000000000000000e+02,2.891000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+00,-1.450000000000000000e+01,2.000000000000000000e+00,1.284923669000000075e+02,1.326754073180059947e+02,2.945333568999999940e+01,3.271498485942159817e+01
2.000000000000000000e+00,1.400000000000000000e+02,4.100000000000000000e+01,7.100000000000000000e+01,9.700000000000000000e+01,2.200000000000000000e+03,1.800000000000000000e+01,2.000000000000000000e+01,4.700000000000000000e+01,1.200000000000000000e+01,8.699999999999999289e+00,8.000000000000000000e+00,3.557000000000000000e+03,2.624000000000000000e+03,5.000000000000000000e-01,4.500000000000000000e+00,2.000000000000000000e+01,-7.000000000000000000e+00,7.953031580000000211e+00,8.646335638694550241e+00,1.125016596000000035e+01,1.191455915604539939e+01
1.200000000000000000e+01,1.250000000000000000e+02,4.400000000000000000e+01,9.600000000000000000e+01,1.750000000000000000e+02,7.500000000000000000e+03,2.600000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.599999999999999645e+00,2.752000000000000000e+03,3.402000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+00,-1.150000000000000000e+01,-1.850000000000000000e+01,3.090801151000000146e+01,3.457475352510500244e+01,1.894396855999999829e+01,2.479441919721099907e+01
